RA,DEC,GLON,GLAT,Z,DIST,MAG,MAG ABS,NEU,BIN 0,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21,BIN 22,BIN 23,BIN 24,BIN 25,BIN 26,BIN 27,BIN 28,BIN 29,BIN 30,BIN 31,BIN 32,BIN 33,BIN 34,BIN 35,BIN 36,BIN 37,BIN 38,BIN 39,BIN 40,BIN 41,BIN 42,BIN 43,BIN 44,BIN 45,BIN 46,BIN 47,BIN 48,BIN 49
335.715674919965863,42.611457767323877,95.875695971802841,-12.321758275232764,2.130000000000000,5363.586719859104051,20.199026327627696,-20.970528518644286,0.000000000122267,0.000000000000080,0.000000000000116,0.000000000000164,0.000000000000228,0.000000000000312,0.000000000000421,0.000000000000559,0.000000000000731,0.000000000000940,0.000000000001190,0.000000000001483,0.000000000001819,0.000000000002196,0.000000000002609,0.000000000003052,0.000000000003514,0.000000000003982,0.000000000004441,0.000000000004876,0.000000000005269,0.000000000005604,0.000000000005867,0.000000000006045,0.000000000006131,0.000000000006121,0.000000000006015,0.000000000005817,0.000000000005538,0.000000000005189,0.000000000004786,0.000000000004345,0.000000000003882,0.000000000003415,0.000000000002956,0.000000000002519,0.000000000002112,0.000000000001744,0.000000000001417,0.000000000001133,0.000000000000892,0.000000000000691,0.000000000000527,0.000000000000396,0.000000000000292,0.000000000000213,0.000000000000152,0.000000000000107,0.000000000000074,0.000000000000051,0.000000000000034
300.019039192061484,74.865756091335470,107.344845091135255,21.815248063451968,2.427000000000000,5741.980817013027263,19.802009284474000,-21.318728879669088,0.000000000122642,0.000000000000098,0.000000000000139,0.000000000000195,0.000000000000270,0.000000000000367,0.000000000000491,0.000000000000646,0.000000000000837,0.000000000001068,0.000000000001341,0.000000000001658,0.000000000002016,0.000000000002414,0.000000000002846,0.000000000003301,0.000000000003769,0.000000000004236,0.000000000004686,0.000000000005102,0.000000000005468,0.000000000005768,0.000000000005989,0.000000000006121,0.000000000006157,0.000000000006096,0.000000000005941,0.000000000005699,0.000000000005381,0.000000000005000,0.000000000004574,0.000000000004118,0.000000000003650,0.000000000003183,0.000000000002733,0.000000000002310,0.000000000001921,0.000000000001573,0.000000000001268,0.000000000001005,0.000000000000785,0.000000000000603,0.000000000000456,0.000000000000340,0.000000000000249,0.000000000000180,0.000000000000127,0.000000000000089,0.000000000000061,0.000000000000041,0.000000000000028
317.325286380064938,3.334991162033297,53.532761150098963,-28.442577781883511,2.149000000000000,5388.368641956852116,20.229243068960720,-20.937180128154907,0.000000000116067,0.000000000000077,0.000000000000111,0.000000000000157,0.000000000000219,0.000000000000300,0.000000000000404,0.000000000000536,0.000000000000700,0.000000000000900,0.000000000001138,0.000000000001418,0.000000000001738,0.000000000002097,0.000000000002491,0.000000000002912,0.000000000003351,0.000000000003795,0.000000000004231,0.000000000004642,0.000000000005013,0.000000000005329,0.000000000005576,0.000000000005743,0.000000000005822,0.000000000005809,0.000000000005705,0.000000000005514,0.000000000005247,0.000000000004914,0.000000000004529,0.000000000004110,0.000000000003670,0.000000000003226,0.000000000002791,0.000000000002377,0.000000000001992,0.000000000001644,0.000000000001335,0.000000000001067,0.000000000000840,0.000000000000650,0.000000000000496,0.000000000000372,0.000000000000275,0.000000000000200,0.000000000000143,0.000000000000101,0.000000000000070,0.000000000000048,0.000000000000032
327.467001693925113,32.435444017352438,84.142095290829133,-16.434776496623485,2.396000000000000,5705.359787609201703,19.903811639977121,-21.222765136203048,0.000000000115798,0.000000000000091,0.000000000000129,0.000000000000181,0.000000000000251,0.000000000000341,0.000000000000456,0.000000000000601,0.000000000000780,0.000000000000996,0.000000000001252,0.000000000001548,0.000000000001885,0.000000000002259,0.000000000002665,0.000000000003094,0.000000000003536,0.000000000003977,0.000000000004403,0.000000000004798,0.000000000005146,0.000000000005433,0.000000000005646,0.000000000005775,0.000000000005814,0.000000000005761,0.000000000005619,0.000000000005395,0.000000000005098,0.000000000004741,0.000000000004341,0.000000000003911,0.000000000003469,0.000000000003028,0.000000000002602,0.000000000002201,0.000000000001832,0.000000000001501,0.000000000001211,0.000000000000961,0.000000000000751,0.000000000000578,0.000000000000437,0.000000000000326,0.000000000000239,0.000000000000173,0.000000000000123,0.000000000000086,0.000000000000059,0.000000000000040,0.000000000000027
308.409855097849004,54.504008339099727,90.945070801955126,8.531760301079286,1.859000000000000,4970.108059745848550,20.681017895148990,-20.519740484243982,0.000000000112677,0.000000000000061,0.000000000000088,0.000000000000126,0.000000000000177,0.000000000000245,0.000000000000333,0.000000000000445,0.000000000000587,0.000000000000761,0.000000000000972,0.000000000001221,0.000000000001510,0.000000000001838,0.000000000002202,0.000000000002597,0.000000000003015,0.000000000003445,0.000000000003874,0.000000000004289,0.000000000004673,0.000000000005011,0.000000000005289,0.000000000005496,0.000000000005620,0.000000000005657,0.000000000005605,0.000000000005466,0.000000000005246,0.000000000004957,0.000000000004610,0.000000000004219,0.000000000003801,0.000000000003371,0.000000000002942,0.000000000002528,0.000000000002138,0.000000000001779,0.000000000001458,0.000000000001175,0.000000000000933,0.000000000000729,0.000000000000560,0.000000000000424,0.000000000000316,0.000000000000232,0.000000000000167,0.000000000000119,0.000000000000083,0.000000000000057,0.000000000000039
270.821378075862981,41.527155248574857,68.254438499854729,26.184750043889071,2.089000000000000,5307.349254971082701,20.343924876345465,-20.831373920723745,0.000000000112786,0.000000000000072,0.000000000000104,0.000000000000147,0.000000000000205,0.000000000000281,0.000000000000380,0.000000000000505,0.000000000000661,0.000000000000851,0.000000000001079,0.000000000001346,0.000000000001653,0.000000000001998,0.000000000002377,0.000000000002784,0.000000000003209,0.000000000003640,0.000000000004065,0.000000000004468,0.000000000004834,0.000000000005148,0.000000000005396,0.000000000005567,0.000000000005653,0.000000000005650,0.000000000005559,0.000000000005383,0.000000000005131,0.000000000004813,0.000000000004445,0.000000000004040,0.000000000003614,0.000000000003182,0.000000000002758,0.000000000002353,0.000000000001976,0.000000000001633,0.000000000001328,0.000000000001064,0.000000000000838,0.000000000000650,0.000000000000497,0.000000000000373,0.000000000000276,0.000000000000201,0.000000000000144,0.000000000000102,0.000000000000071,0.000000000000048,0.000000000000032
304.619493372668273,53.650651222769774,88.961004593899091,9.886795699897654,2.236000000000000,5504.440096953139800,20.139296330383040,-21.014226853906685,0.000000000113069,0.000000000000080,0.000000000000114,0.000000000000161,0.000000000000224,0.000000000000306,0.000000000000412,0.000000000000545,0.000000000000710,0.000000000000910,0.000000000001149,0.000000000001428,0.000000000001746,0.000000000002101,0.000000000002490,0.000000000002903,0.000000000003332,0.000000000003764,0.000000000004186,0.000000000004582,0.000000000004936,0.000000000005234,0.000000000005463,0.000000000005612,0.000000000005675,0.000000000005649,0.000000000005534,0.000000000005336,0.000000000005064,0.000000000004731,0.000000000004350,0.000000000003937,0.000000000003507,0.000000000003075,0.000000000002654,0.000000000002255,0.000000000001885,0.000000000001552,0.000000000001257,0.000000000001002,0.000000000000787,0.000000000000608,0.000000000000462,0.000000000000346,0.000000000000255,0.000000000000185,0.000000000000132,0.000000000000093,0.000000000000064,0.000000000000044,0.000000000000029
324.878140696765058,8.773699780170190,63.715353471137824,-31.279305711829060,2.555000000000000,5892.182150776861818,19.720191959635123,-21.376990835772236,0.000000000114199,0.000000000000098,0.000000000000139,0.000000000000195,0.000000000000268,0.000000000000364,0.000000000000485,0.000000000000636,0.000000000000822,0.000000000001045,0.000000000001308,0.000000000001611,0.000000000001953,0.000000000002330,0.000000000002737,0.000000000003165,0.000000000003602,0.000000000004035,0.000000000004448,0.000000000004827,0.000000000005156,0.000000000005421,0.000000000005610,0.000000000005714,0.000000000005729,0.000000000005653,0.000000000005491,0.000000000005250,0.000000000004940,0.000000000004575,0.000000000004171,0.000000000003743,0.000000000003306,0.000000000002874,0.000000000002460,0.000000000002072,0.000000000001717,0.000000000001401,0.000000000001126,0.000000000000890,0.000000000000692,0.000000000000530,0.000000000000400,0.000000000000297,0.000000000000217,0.000000000000156,0.000000000000110,0.000000000000077,0.000000000000053,0.000000000000035,0.000000000000024
336.040436102608055,40.219674645611441,94.731522334177086,-14.452750559658067,2.215000000000000,5477.069018910132399,20.215879182535879,-20.940956999640104,0.000000000108149,0.000000000000075,0.000000000000108,0.000000000000152,0.000000000000212,0.000000000000289,0.000000000000390,0.000000000000516,0.000000000000673,0.000000000000863,0.000000000001090,0.000000000001355,0.000000000001658,0.000000000001997,0.000000000002367,0.000000000002762,0.000000000003172,0.000000000003585,0.000000000003989,0.000000000004369,0.000000000004710,0.000000000004997,0.000000000005219,0.000000000005364,0.000000000005428,0.000000000005405,0.000000000005298,0.000000000005112,0.000000000004855,0.000000000004538,0.000000000004175,0.000000000003781,0.000000000003370,0.000000000002957,0.000000000002554,0.000000000002171,0.000000000001816,0.000000000001495,0.000000000001212,0.000000000000967,0.000000000000759,0.000000000000587,0.000000000000447,0.000000000000334,0.000000000000246,0.000000000000179,0.000000000000128,0.000000000000090,0.000000000000062,0.000000000000042,0.000000000000028
296.152729885996905,65.716380373715666,97.830680097560005,19.358628566606040,2.253000000000000,5525.447816854711164,20.198065357390558,-20.952351734825360,0.000000000104890,0.000000000000075,0.000000000000107,0.000000000000151,0.000000000000210,0.000000000000287,0.000000000000385,0.000000000000510,0.000000000000664,0.000000000000851,0.000000000001073,0.000000000001333,0.000000000001629,0.000000000001960,0.000000000002321,0.000000000002705,0.000000000003103,0.000000000003504,0.000000000003895,0.000000000004261,0.000000000004588,0.000000000004863,0.000000000005073,0.000000000005209,0.000000000005265,0.000000000005238,0.000000000005129,0.000000000004943,0.000000000004689,0.000000000004379,0.000000000004024,0.000000000003641,0.000000000003242,0.000000000002841,0.000000000002451,0.000000000002081,0.000000000001739,0.000000000001431,0.000000000001158,0.000000000000923,0.000000000000724,0.000000000000559,0.000000000000425,0.000000000000318,0.000000000000234,0.000000000000170,0.000000000000121,0.000000000000085,0.000000000000059,0.000000000000040,0.000000000000027
306.385310929473803,19.397917350055572,61.314231666559991,-10.581824807524727,1.418000000000000,4209.639060126076402,21.552621533874991,-19.651321285820320,0.000000000098679,0.000000000000037,0.000000000000054,0.000000000000079,0.000000000000112,0.000000000000157,0.000000000000217,0.000000000000295,0.000000000000394,0.000000000000519,0.000000000000673,0.000000000000859,0.000000000001078,0.000000000001332,0.000000000001621,0.000000000001941,0.000000000002288,0.000000000002654,0.000000000003031,0.000000000003407,0.000000000003769,0.000000000004104,0.000000000004398,0.000000000004640,0.000000000004818,0.000000000004924,0.000000000004954,0.000000000004905,0.000000000004781,0.000000000004586,0.000000000004331,0.000000000004025,0.000000000003682,0.000000000003315,0.000000000002938,0.000000000002563,0.000000000002201,0.000000000001860,0.000000000001547,0.000000000001267,0.000000000001021,0.000000000000810,0.000000000000632,0.000000000000486,0.000000000000368,0.000000000000274,0.000000000000201,0.000000000000145,0.000000000000103,0.000000000000072,0.000000000000049
287.037896620288734,86.305050861062170,118.802657716923676,26.798676202279101,2.405000000000000,5716.264069251161345,20.034687640803128,-21.090288194476141,0.000000000101567,0.000000000000080,0.000000000000114,0.000000000000160,0.000000000000221,0.000000000000300,0.000000000000402,0.000000000000530,0.000000000000687,0.000000000000877,0.000000000001102,0.000000000001362,0.000000000001658,0.000000000001987,0.000000000002343,0.000000000002720,0.000000000003107,0.000000000003494,0.000000000003867,0.000000000004213,0.000000000004518,0.000000000004769,0.000000000004954,0.000000000005066,0.000000000005099,0.000000000005052,0.000000000004926,0.000000000004728,0.000000000004467,0.000000000004154,0.000000000003802,0.000000000003425,0.000000000003037,0.000000000002650,0.000000000002277,0.000000000001925,0.000000000001602,0.000000000001313,0.000000000001058,0.000000000000840,0.000000000000656,0.000000000000505,0.000000000000382,0.000000000000284,0.000000000000209,0.000000000000151,0.000000000000107,0.000000000000075,0.000000000000051,0.000000000000035,0.000000000000023
348.068259366342033,48.242293688021157,106.379532210020415,-11.416705961861828,2.031000000000000,5224.902738488796786,20.574121100572203,-20.608340269944605,0.000000000098425,0.000000000000060,0.000000000000087,0.000000000000124,0.000000000000173,0.000000000000237,0.000000000000321,0.000000000000428,0.000000000000560,0.000000000000723,0.000000000000918,0.000000000001147,0.000000000001412,0.000000000001709,0.000000000002037,0.000000000002390,0.000000000002759,0.000000000003136,0.000000000003508,0.000000000003862,0.000000000004186,0.000000000004465,0.000000000004688,0.000000000004845,0.000000000004929,0.000000000004935,0.000000000004863,0.000000000004718,0.000000000004504,0.000000000004233,0.000000000003916,0.000000000003565,0.000000000003195,0.000000000002818,0.000000000002447,0.000000000002091,0.000000000001759,0.000000000001456,0.000000000001187,0.000000000000952,0.000000000000751,0.000000000000584,0.000000000000447,0.000000000000336,0.000000000000249,0.000000000000182,0.000000000000130,0.000000000000092,0.000000000000064,0.000000000000044,0.000000000000030
352.185831353174024,25.448667311362989,100.380008393077560,-33.775972671477533,2.433000000000000,5749.984853357911561,20.023821490271327,-21.096142995950903,0.000000000099283,0.000000000000079,0.000000000000113,0.000000000000159,0.000000000000219,0.000000000000298,0.000000000000398,0.000000000000524,0.000000000000679,0.000000000000867,0.000000000001088,0.000000000001345,0.000000000001635,0.000000000001958,0.000000000002307,0.000000000002676,0.000000000003055,0.000000000003433,0.000000000003797,0.000000000004134,0.000000000004429,0.000000000004672,0.000000000004850,0.000000000004956,0.000000000004984,0.000000000004934,0.000000000004808,0.000000000004611,0.000000000004353,0.000000000004045,0.000000000003699,0.000000000003330,0.000000000002951,0.000000000002573,0.000000000002209,0.000000000001866,0.000000000001552,0.000000000001271,0.000000000001024,0.000000000000812,0.000000000000634,0.000000000000487,0.000000000000368,0.000000000000274,0.000000000000201,0.000000000000145,0.000000000000103,0.000000000000072,0.000000000000049,0.000000000000033,0.000000000000022
29.726563655956127,80.235897931216371,125.893619308450980,17.754360810921774,1.268000000000000,3910.039484484525019,21.864810028672625,-19.317880435344527,0.000000000095632,0.000000000000031,0.000000000000046,0.000000000000067,0.000000000000095,0.000000000000135,0.000000000000187,0.000000000000256,0.000000000000344,0.000000000000455,0.000000000000594,0.000000000000762,0.000000000000963,0.000000000001197,0.000000000001464,0.000000000001764,0.000000000002091,0.000000000002440,0.000000000002803,0.000000000003168,0.000000000003526,0.000000000003861,0.000000000004163,0.000000000004417,0.000000000004614,0.000000000004743,0.000000000004799,0.000000000004780,0.000000000004686,0.000000000004522,0.000000000004294,0.000000000004014,0.000000000003694,0.000000000003345,0.000000000002982,0.000000000002617,0.000000000002260,0.000000000001921,0.000000000001607,0.000000000001324,0.000000000001073,0.000000000000856,0.000000000000672,0.000000000000520,0.000000000000395,0.000000000000296,0.000000000000218,0.000000000000158,0.000000000000113,0.000000000000080,0.000000000000055
7.799112823852283,47.042199879443245,119.352366822920274,-15.688818215098678,1.985000000000000,5158.818581876838834,20.670287983153891,-20.517741616921025,0.000000000095765,0.000000000000057,0.000000000000082,0.000000000000117,0.000000000000163,0.000000000000225,0.000000000000304,0.000000000000406,0.000000000000533,0.000000000000688,0.000000000000875,0.000000000001095,0.000000000001349,0.000000000001636,0.000000000001953,0.000000000002294,0.000000000002653,0.000000000003019,0.000000000003382,0.000000000003729,0.000000000004047,0.000000000004323,0.000000000004545,0.000000000004704,0.000000000004791,0.000000000004804,0.000000000004741,0.000000000004605,0.000000000004403,0.000000000004144,0.000000000003838,0.000000000003500,0.000000000003141,0.000000000002774,0.000000000002412,0.000000000002064,0.000000000001739,0.000000000001441,0.000000000001176,0.000000000000945,0.000000000000747,0.000000000000581,0.000000000000445,0.000000000000336,0.000000000000249,0.000000000000182,0.000000000000131,0.000000000000093,0.000000000000064,0.000000000000044,0.000000000000030
274.605228506964977,57.185393590723130,85.962448004892224,26.901902005816989,2.224000000000000,5487.817856000644497,20.339804023719505,-20.815219252819915,0.000000000095411,0.000000000000067,0.000000000000096,0.000000000000135,0.000000000000188,0.000000000000257,0.000000000000345,0.000000000000457,0.000000000000596,0.000000000000764,0.000000000000965,0.000000000001199,0.000000000001467,0.000000000001766,0.000000000002093,0.000000000002442,0.000000000002804,0.000000000003169,0.000000000003525,0.000000000003859,0.000000000004159,0.000000000004412,0.000000000004607,0.000000000004734,0.000000000004789,0.000000000004768,0.000000000004672,0.000000000004507,0.000000000004279,0.000000000003999,0.000000000003678,0.000000000003330,0.000000000002967,0.000000000002603,0.000000000002247,0.000000000001910,0.000000000001597,0.000000000001315,0.000000000001066,0.000000000000850,0.000000000000667,0.000000000000516,0.000000000000392,0.000000000000294,0.000000000000216,0.000000000000157,0.000000000000112,0.000000000000079,0.000000000000054,0.000000000000037,0.000000000000025
347.248297716219270,34.527609958850867,100.035515815829442,-23.748719225143709,2.075000000000000,5287.465109832902272,20.577576700426366,-20.599435272178248,0.000000000092616,0.000000000000059,0.000000000000085,0.000000000000120,0.000000000000167,0.000000000000229,0.000000000000310,0.000000000000412,0.000000000000539,0.000000000000694,0.000000000000881,0.000000000001099,0.000000000001350,0.000000000001633,0.000000000001943,0.000000000002277,0.000000000002626,0.000000000002980,0.000000000003329,0.000000000003661,0.000000000003962,0.000000000004221,0.000000000004426,0.000000000004568,0.000000000004641,0.000000000004641,0.000000000004568,0.000000000004425,0.000000000004219,0.000000000003960,0.000000000003658,0.000000000003326,0.000000000002977,0.000000000002622,0.000000000002274,0.000000000001941,0.000000000001630,0.000000000001348,0.000000000001097,0.000000000000879,0.000000000000693,0.000000000000538,0.000000000000411,0.000000000000309,0.000000000000229,0.000000000000166,0.000000000000119,0.000000000000084,0.000000000000059,0.000000000000040,0.000000000000027
18.281775076124209,41.911120683888683,127.245449548588326,-20.778900579890841,1.296000000000000,3967.864612578151991,21.890114075580129,-19.297810731702235,0.000000000088954,0.000000000000030,0.000000000000044,0.000000000000063,0.000000000000091,0.000000000000128,0.000000000000178,0.000000000000243,0.000000000000326,0.000000000000432,0.000000000000562,0.000000000000721,0.000000000000910,0.000000000001130,0.000000000001381,0.000000000001661,0.000000000001967,0.000000000002293,0.000000000002631,0.000000000002971,0.000000000003302,0.000000000003613,0.000000000003890,0.000000000004124,0.000000000004302,0.000000000004418,0.000000000004465,0.000000000004442,0.000000000004350,0.000000000004193,0.000000000003978,0.000000000003714,0.000000000003414,0.000000000003088,0.000000000002750,0.000000000002410,0.000000000002079,0.000000000001766,0.000000000001476,0.000000000001214,0.000000000000983,0.000000000000783,0.000000000000615,0.000000000000475,0.000000000000361,0.000000000000270,0.000000000000199,0.000000000000144,0.000000000000103,0.000000000000072,0.000000000000050
313.324904856495039,27.403044346221133,71.714327830971783,-10.996082041530268,1.537000000000000,4432.265647219462153,21.471659704169682,-19.739866869117940,0.000000000087731,0.000000000000037,0.000000000000053,0.000000000000077,0.000000000000109,0.000000000000153,0.000000000000210,0.000000000000284,0.000000000000379,0.000000000000497,0.000000000000641,0.000000000000814,0.000000000001018,0.000000000001253,0.000000000001517,0.000000000001809,0.000000000002123,0.000000000002452,0.000000000002787,0.000000000003119,0.000000000003436,0.000000000003725,0.000000000003975,0.000000000004175,0.000000000004316,0.000000000004392,0.000000000004399,0.000000000004337,0.000000000004209,0.000000000004020,0.000000000003779,0.000000000003497,0.000000000003185,0.000000000002855,0.000000000002519,0.000000000002188,0.000000000001871,0.000000000001574,0.000000000001304,0.000000000001063,0.000000000000853,0.000000000000673,0.000000000000524,0.000000000000401,0.000000000000302,0.000000000000224,0.000000000000163,0.000000000000117,0.000000000000083,0.000000000000058,0.000000000000039
346.720961952220705,34.124152748275861,99.417157709165409,-23.929071402121437,2.431000000000000,5746.467467449417200,20.158384252902326,-20.961516918660568,0.000000000087915,0.000000000000070,0.000000000000100,0.000000000000140,0.000000000000194,0.000000000000263,0.000000000000352,0.000000000000464,0.000000000000601,0.000000000000767,0.000000000000963,0.000000000001190,0.000000000001447,0.000000000001733,0.000000000002042,0.000000000002369,0.000000000002704,0.000000000003039,0.000000000003361,0.000000000003659,0.000000000003921,0.000000000004136,0.000000000004294,0.000000000004388,0.000000000004413,0.000000000004369,0.000000000004258,0.000000000004084,0.000000000003855,0.000000000003583,0.000000000003277,0.000000000002950,0.000000000002614,0.000000000002280,0.000000000001957,0.000000000001654,0.000000000001375,0.000000000001126,0.000000000000907,0.000000000000720,0.000000000000562,0.000000000000432,0.000000000000326,0.000000000000243,0.000000000000178,0.000000000000128,0.000000000000091,0.000000000000064,0.000000000000044,0.000000000000030,0.000000000000020
345.380725125725348,68.540812811178199,113.122197797480439,7.788404887077577,2.251000000000000,5523.963408712532328,20.430679962807968,-20.720489155241047,0.000000000084871,0.000000000000061,0.000000000000087,0.000000000000122,0.000000000000170,0.000000000000232,0.000000000000311,0.000000000000412,0.000000000000537,0.000000000000688,0.000000000000868,0.000000000001078,0.000000000001317,0.000000000001585,0.000000000001877,0.000000000002188,0.000000000002510,0.000000000002834,0.000000000003150,0.000000000003447,0.000000000003712,0.000000000003934,0.000000000004104,0.000000000004215,0.000000000004260,0.000000000004238,0.000000000004150,0.000000000004000,0.000000000003795,0.000000000003544,0.000000000003257,0.000000000002947,0.000000000002624,0.000000000002300,0.000000000001984,0.000000000001685,0.000000000001408,0.000000000001158,0.000000000000938,0.000000000000748,0.000000000000586,0.000000000000453,0.000000000000344,0.000000000000257,0.000000000000190,0.000000000000137,0.000000000000098,0.000000000000069,0.000000000000048,0.000000000000032,0.000000000000022
258.020046385196565,57.897108761878819,86.446545417671203,35.799319224278882,1.324000000000000,4024.591290663715426,21.921219305281340,-19.271208991296337,0.000000000082350,0.000000000000028,0.000000000000041,0.000000000000060,0.000000000000086,0.000000000000121,0.000000000000168,0.000000000000230,0.000000000000308,0.000000000000407,0.000000000000530,0.000000000000679,0.000000000000855,0.000000000001061,0.000000000001296,0.000000000001557,0.000000000001842,0.000000000002144,0.000000000002458,0.000000000002772,0.000000000003078,0.000000000003364,0.000000000003618,0.000000000003831,0.000000000003992,0.000000000004095,0.000000000004134,0.000000000004109,0.000000000004019,0.000000000003869,0.000000000003667,0.000000000003420,0.000000000003140,0.000000000002837,0.000000000002524,0.000000000002210,0.000000000001904,0.000000000001615,0.000000000001348,0.000000000001108,0.000000000000896,0.000000000000713,0.000000000000559,0.000000000000431,0.000000000000327,0.000000000000245,0.000000000000180,0.000000000000130,0.000000000000093,0.000000000000065,0.000000000000045
332.352418137912025,55.924334461520814,101.590150464989321,-0.082799432526678,2.326000000000000,5618.404809570840371,20.335366292577792,-20.803087618910642,0.000000000084579,0.000000000000063,0.000000000000090,0.000000000000127,0.000000000000176,0.000000000000240,0.000000000000322,0.000000000000425,0.000000000000553,0.000000000000707,0.000000000000890,0.000000000001103,0.000000000001346,0.000000000001616,0.000000000001910,0.000000000002222,0.000000000002544,0.000000000002866,0.000000000003180,0.000000000003471,0.000000000003731,0.000000000003946,0.000000000004108,0.000000000004210,0.000000000004247,0.000000000004216,0.000000000004120,0.000000000003963,0.000000000003752,0.000000000003496,0.000000000003207,0.000000000002895,0.000000000002573,0.000000000002250,0.000000000001937,0.000000000001641,0.000000000001369,0.000000000001124,0.000000000000908,0.000000000000722,0.000000000000566,0.000000000000436,0.000000000000330,0.000000000000247,0.000000000000181,0.000000000000131,0.000000000000093,0.000000000000065,0.000000000000045,0.000000000000031,0.000000000000020
259.953172619146130,58.216456891813593,86.737618673063068,34.754571803935043,1.964000000000000,5128.008373525056413,20.863725455930968,-20.326627175886653,0.000000000082432,0.000000000000048,0.000000000000070,0.000000000000099,0.000000000000139,0.000000000000191,0.000000000000259,0.000000000000346,0.000000000000454,0.000000000000587,0.000000000000746,0.000000000000935,0.000000000001152,0.000000000001398,0.000000000001669,0.000000000001962,0.000000000002271,0.000000000002586,0.000000000002898,0.000000000003198,0.000000000003473,0.000000000003712,0.000000000003905,0.000000000004044,0.000000000004122,0.000000000004136,0.000000000004084,0.000000000003970,0.000000000003798,0.000000000003577,0.000000000003315,0.000000000003025,0.000000000002716,0.000000000002401,0.000000000002089,0.000000000001788,0.000000000001507,0.000000000001251,0.000000000001021,0.000000000000821,0.000000000000649,0.000000000000506,0.000000000000388,0.000000000000292,0.000000000000217,0.000000000000159,0.000000000000114,0.000000000000081,0.000000000000056,0.000000000000039,0.000000000000026
355.142377340787505,28.479209544916571,104.575918605387201,-31.853965685026360,2.104000000000000,5327.645114603208640,20.752039702627211,-20.421028173828041,0.000000000075962,0.000000000000049,0.000000000000071,0.000000000000100,0.000000000000139,0.000000000000191,0.000000000000258,0.000000000000343,0.000000000000448,0.000000000000577,0.000000000000731,0.000000000000912,0.000000000001119,0.000000000001352,0.000000000001608,0.000000000001883,0.000000000002169,0.000000000002460,0.000000000002746,0.000000000003017,0.000000000003262,0.000000000003472,0.000000000003638,0.000000000003752,0.000000000003808,0.000000000003805,0.000000000003741,0.000000000003621,0.000000000003450,0.000000000003235,0.000000000002986,0.000000000002713,0.000000000002426,0.000000000002135,0.000000000001850,0.000000000001577,0.000000000001324,0.000000000001094,0.000000000000889,0.000000000000712,0.000000000000561,0.000000000000435,0.000000000000332,0.000000000000249,0.000000000000184,0.000000000000134,0.000000000000096,0.000000000000068,0.000000000000047,0.000000000000032,0.000000000000022
327.106220892300541,7.607081446308182,64.318368052707513,-33.721811376382298,1.612000000000000,4566.623674463937277,21.537546100099561,-19.675564155969383,0.000000000073483,0.000000000000033,0.000000000000048,0.000000000000069,0.000000000000097,0.000000000000135,0.000000000000185,0.000000000000250,0.000000000000332,0.000000000000435,0.000000000000559,0.000000000000709,0.000000000000884,0.000000000001085,0.000000000001310,0.000000000001558,0.000000000001823,0.000000000002101,0.000000000002382,0.000000000002658,0.000000000002920,0.000000000003158,0.000000000003361,0.000000000003520,0.000000000003630,0.000000000003684,0.000000000003680,0.000000000003619,0.000000000003502,0.000000000003336,0.000000000003128,0.000000000002887,0.000000000002622,0.000000000002345,0.000000000002063,0.000000000001787,0.000000000001524,0.000000000001279,0.000000000001056,0.000000000000859,0.000000000000687,0.000000000000541,0.000000000000420,0.000000000000320,0.000000000000241,0.000000000000178,0.000000000000129,0.000000000000093,0.000000000000065,0.000000000000045,0.000000000000031
281.636530892224414,50.981165171475268,80.366797824982484,21.483318785746476,2.608000000000000,5951.625240569590460,20.089032327088717,-20.997812913195823,0.000000000076634,0.000000000000068,0.000000000000096,0.000000000000135,0.000000000000185,0.000000000000250,0.000000000000333,0.000000000000437,0.000000000000563,0.000000000000715,0.000000000000894,0.000000000001099,0.000000000001331,0.000000000001586,0.000000000001861,0.000000000002149,0.000000000002442,0.000000000002732,0.000000000003008,0.000000000003259,0.000000000003477,0.000000000003651,0.000000000003773,0.000000000003838,0.000000000003842,0.000000000003786,0.000000000003673,0.000000000003507,0.000000000003295,0.000000000003048,0.000000000002775,0.000000000002487,0.000000000002194,0.000000000001905,0.000000000001628,0.000000000001369,0.000000000001133,0.000000000000924,0.000000000000741,0.000000000000585,0.000000000000454,0.000000000000348,0.000000000000262,0.000000000000194,0.000000000000141,0.000000000000102,0.000000000000072,0.000000000000050,0.000000000000034,0.000000000000023,0.000000000000015
